entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:14.139596
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:14.183735
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:14.228953
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:14.288644
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:14.383700
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:14.488268
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:14.594456
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:14.693389
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:14.786145
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:14.887261
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:16.436916
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:16.478183
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:16.528934
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:16.573546
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:16.616683
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:16.671842
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:16.747021
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:16.869966
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:16.954474
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:17.038436
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:18.601339
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:18.639268
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:18.678815
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:18.725762
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:18.771697
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:18.822240
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:18.868209
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:18.919975
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:18.972136
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:19.035025
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:20.585575
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:20.624010
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:20.662059
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:20.706293
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:20.743965
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:20.783506
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:20.823910
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:20.867085
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:20.909751
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:20.951872
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:22.499688
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:22.539541
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:22.582816
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:22.622049
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:22.663853
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:22.718705
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:22.763869
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:22.811995
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:22.857919
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:22.906378
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:24.454957
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:24.501299
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:24.574980
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:24.638069
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:24.697600
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:24.787662
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:24.841306
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:24.900311
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:24.947549
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:24.993366
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:26.548382
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:26.582859
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:26.620896
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:26.661084
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:26.707240
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:26.752181
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:26.799230
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:26.860597
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:26.922715
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:26.969931
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:28.513937
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:28.546278
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:28.584883
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:28.624008
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:28.670246
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:28.729646
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:28.773183
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:28.817332
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:28.867962
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:28.912103
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:30.488258
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:30.542754
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:30.584864
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:30.630337
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:30.676735
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:30.728221
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:30.788077
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:30.834521
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:30.879050
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:30.930668
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:32.504539
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:32.583697
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:32.662893
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:32.721322
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:32.766671
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:32.813756
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:32.859431
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:32.907050
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:32.951800
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:33.005932
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:34.594012
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:34.678037
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:34.764324
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:34.836246
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:34.884413
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:34.934059
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:34.978748
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:35.025094
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:35.076469
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:35.130948
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:36.723739
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:36.804081
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:36.922882
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:37.007295
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:37.077660
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:50:37.126915
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:50:37.173203
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:37.227360
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:50:37.280983
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:50:37.330440
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:50:38.930214
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:39.013660
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:50:39.106648
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:50:39.198997
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:50:39.283871
