entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;470º;2025.03002-3;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-11-30 16:50:22.365839
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:32.750446
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:32.786739
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:32.823400
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:32.865256
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:32.905062
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:32.939456
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:32.973908
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:33.008857
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:33.046182
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:33.081915
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:34.643553
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:34.692231
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:34.752692
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:34.856094
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:34.899439
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:34.938738
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:34.978031
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:35.015084
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:35.051155
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:35.087403
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:36.634423
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:36.672549
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:36.707295
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:36.741355
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:36.776990
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:36.810960
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:36.853167
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:36.884351
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:36.914898
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:36.945723
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:38.488526
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:38.520792
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:38.552250
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:38.583925
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:38.634928
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:38.669469
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:38.700994
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:38.732777
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:38.762632
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:38.798281
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:40.347570
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:40.389679
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:40.427339
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:40.461526
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:40.492336
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:40.523933
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:40.554828
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:40.586025
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:40.622355
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:40.665661
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:42.223462
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:42.269060
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:42.315787
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:42.360674
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:42.394111
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:42.427918
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:42.463326
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:42.496518
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:42.530928
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:42.563129
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:44.124309
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:44.199680
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:44.239080
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:44.278017
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:44.312849
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:44.345511
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:44.377254
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:44.408002
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:44.437580
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:44.467485
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:46.024987
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:46.073223
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:46.117972
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:46.161624
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:46.219285
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:46.263899
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:46.302695
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:46.336520
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:46.366326
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:46.399520
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:47.966985
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:48.012772
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:48.062611
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:48.099932
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:48.146287
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:48.199318
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:48.252283
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:48.291976
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:48.325302
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:48.357842
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:49.912256
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:49.954221
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:49.992987
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:50.032664
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:50.070287
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:50.117291
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:50.230647
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:50.279621
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:50.325478
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:50.362401
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:51.913945
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:51.955044
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:51.996236
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:52.040888
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:52.082656
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:52.123570
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:52.165109
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:52.206950
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:52.238232
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:52.268821
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:53.821311
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;2º;2023.05770-6;Ativo;Alimentícia;2025;240906.72;308767.32;;;;;;;;2025-11-30 16:50:53.868733
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;3º;2023.05679-3;Ativo;Alimentícia;2025;167227.40;226000.39;;;;;;;;2025-11-30 16:50:53.908347
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;4º;2023.05748-0;Ativo;Alimentícia;2025;106309.97;138594.09;;;;;;;;2025-11-30 16:50:53.945494
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;5º;2023.05774-9;Suspensão Administrativa;Alimentícia;2025;78331.74;100396.87;;;;;;;;2025-11-30 16:50:53.983536
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;6º;2023.05760-9;Ativo;Alimentícia;2025;172501.08;221092.62;;;;;;;;2025-11-30 16:50:54.021753
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;7º;2023.05764-1;Ativo;Alimentícia;2025;52667.45;199049.67;;;;;;;;2025-11-30 16:50:54.060559
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;8º;2023.05808-7;Ativo;Alimentícia;2025;41421.55;54458.08;;;;;;;;2025-11-30 16:50:54.101772
MUNICÍPIO DO RIO DE JANEIRO;2;FUNDO ESPECIAL DE PREVIDÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO - FUNPREVI;geral;9º;2023.06057-0;Ativo;Alimentícia;2025;49695.40;65335.94;;;;;;;;2025-11-30 16:50:54.139506
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;10º;2023.05881-8;Ativo;Alimentícia;2025;54639.33;68119.81;;;;;;;;2025-11-30 16:50:54.173512
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1º;2021.06349-0;Dispensa de Provisionamento;Comum;2022;11474579.72;28018002.71;;;;;;;;2025-11-30 16:50:55.720854
