entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:19.347106
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:39.092435
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:10.554598
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:21.981838
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:33.782514
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:24.303891
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:39.152133
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:19.514146
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:36.696442
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:30.343614
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:27.359174
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:16.494361
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:13.215572
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;479º;2025.03123-2;Ativo;Alimentícia;2026;577377.51;714824.60;;;;;;;;2025-12-01 00:05:39.214820
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;479º;2025.03123-2;Ativo;Alimentícia;2026;577377.51;714824.60;;;;;;;;2025-12-01 00:05:36.942357
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;479º;2025.03123-2;Ativo;Alimentícia;2026;577377.51;714824.60;;;;;;;;2025-12-01 00:05:10.605289
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;479º;2025.03123-2;Ativo;Alimentícia;2026;577377.51;714824.60;;;;;;;;2025-12-01 00:05:22.116575
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;479º;2025.03123-2;Ativo;Alimentícia;2026;577377.51;714824.60;;;;;;;;2025-12-01 00:05:13.343275
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;479º;2025.03123-2;Ativo;Alimentícia;2026;577377.51;714824.60;;;;;;;;2025-12-01 00:05:33.915604
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;479º;2025.03123-2;Ativo;Alimentícia;2026;577377.51;714824.60;;;;;;;;2025-12-01 00:05:24.372925
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;479º;2025.03123-2;Ativo;Alimentícia;2026;577377.51;714824.60;;;;;;;;2025-12-01 00:05:27.436577
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;479º;2025.03123-2;Ativo;Alimentícia;2026;577377.51;714824.60;;;;;;;;2025-12-01 00:05:16.756975
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;479º;2025.03123-2;Ativo;Alimentícia;2026;577377.51;714824.60;;;;;;;;2025-12-01 00:05:30.443453
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;479º;2025.03123-2;Ativo;Alimentícia;2026;577377.51;714824.60;;;;;;;;2025-12-01 00:05:19.717168
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;480º;2025.03124-0;Ativo;Alimentícia;2026;270749.34;332663.76;;;;;;;;2025-12-01 00:05:37.272076
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;480º;2025.03124-0;Ativo;Alimentícia;2026;270749.34;332663.76;;;;;;;;2025-12-01 00:05:39.300049
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;480º;2025.03124-0;Ativo;Alimentícia;2026;270749.34;332663.76;;;;;;;;2025-12-01 00:05:30.542777
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;480º;2025.03124-0;Ativo;Alimentícia;2026;270749.34;332663.76;;;;;;;;2025-12-01 00:05:24.460766
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;480º;2025.03124-0;Ativo;Alimentícia;2026;270749.34;332663.76;;;;;;;;2025-12-01 00:05:19.915428
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;480º;2025.03124-0;Ativo;Alimentícia;2026;270749.34;332663.76;;;;;;;;2025-12-01 00:05:34.138789
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;480º;2025.03124-0;Ativo;Alimentícia;2026;270749.34;332663.76;;;;;;;;2025-12-01 00:05:10.654496
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;480º;2025.03124-0;Ativo;Alimentícia;2026;270749.34;332663.76;;;;;;;;2025-12-01 00:05:27.519946
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;480º;2025.03124-0;Ativo;Alimentícia;2026;270749.34;332663.76;;;;;;;;2025-12-01 00:05:16.987461
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;480º;2025.03124-0;Ativo;Alimentícia;2026;270749.34;332663.76;;;;;;;;2025-12-01 00:05:13.457536
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;480º;2025.03124-0;Ativo;Alimentícia;2026;270749.34;332663.76;;;;;;;;2025-12-01 00:05:22.311162
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;581º;2025.04372-9;Ativo;Alimentícia;2026;471893.10;544745.15;;;;;;;;2025-12-01 00:05:35.979779
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;581º;2025.04372-9;Ativo;Alimentícia;2026;471893.10;544745.15;;;;;;;;2025-12-01 00:05:32.251963
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;581º;2025.04372-9;Ativo;Alimentícia;2026;471893.10;544745.15;;;;;;;;2025-12-01 00:05:29.339092
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;581º;2025.04372-9;Ativo;Alimentícia;2026;471893.10;544745.15;;;;;;;;2025-12-01 00:05:26.179690
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;581º;2025.04372-9;Ativo;Alimentícia;2026;471893.10;544745.15;;;;;;;;2025-12-01 00:05:23.988141
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;581º;2025.04372-9;Ativo;Alimentícia;2026;471893.10;544745.15;;;;;;;;2025-12-01 00:05:21.513126
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;581º;2025.04372-9;Ativo;Alimentícia;2026;471893.10;544745.15;;;;;;;;2025-12-01 00:05:18.588938
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;581º;2025.04372-9;Ativo;Alimentícia;2026;471893.10;544745.15;;;;;;;;2025-12-01 00:05:15.196666
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;581º;2025.04372-9;Ativo;Alimentícia;2026;471893.10;544745.15;;;;;;;;2025-12-01 00:05:12.279272
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;581º;2025.04372-9;Ativo;Alimentícia;2026;471893.10;544745.15;;;;;;;;2025-12-01 00:05:39.353661
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;581º;2025.04372-9;Ativo;Alimentícia;2026;471893.10;544745.15;;;;;;;;2025-12-01 00:05:10.195809
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;582º;2025.04393-1;Ativo;Alimentícia;2026;244827.91;289836.02;;;;;;;;2025-12-01 00:05:32.386757
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;582º;2025.04393-1;Ativo;Alimentícia;2026;244827.91;289836.02;;;;;;;;2025-12-01 00:05:21.561665
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;582º;2025.04393-1;Ativo;Alimentícia;2026;244827.91;289836.02;;;;;;;;2025-12-01 00:05:24.048991
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;582º;2025.04393-1;Ativo;Alimentícia;2026;244827.91;289836.02;;;;;;;;2025-12-01 00:05:36.158502
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;582º;2025.04393-1;Ativo;Alimentícia;2026;244827.91;289836.02;;;;;;;;2025-12-01 00:05:18.682477
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;582º;2025.04393-1;Ativo;Alimentícia;2026;244827.91;289836.02;;;;;;;;2025-12-01 00:05:26.613530
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;582º;2025.04393-1;Ativo;Alimentícia;2026;244827.91;289836.02;;;;;;;;2025-12-01 00:05:15.365364
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;582º;2025.04393-1;Ativo;Alimentícia;2026;244827.91;289836.02;;;;;;;;2025-12-01 00:05:39.491617
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;582º;2025.04393-1;Ativo;Alimentícia;2026;244827.91;289836.02;;;;;;;;2025-12-01 00:05:10.242309
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;582º;2025.04393-1;Ativo;Alimentícia;2026;244827.91;289836.02;;;;;;;;2025-12-01 00:05:29.450135
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;582º;2025.04393-1;Ativo;Alimentícia;2026;244827.91;289836.02;;;;;;;;2025-12-01 00:05:12.521685
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;583º;2025.04394-0;Ativo;Alimentícia;2026;258610.07;328633.55;;;;;;;;2025-12-01 00:05:39.761417
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;583º;2025.04394-0;Ativo;Alimentícia;2026;258610.07;328633.55;;;;;;;;2025-12-01 00:05:18.784429
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;583º;2025.04394-0;Ativo;Alimentícia;2026;258610.07;328633.55;;;;;;;;2025-12-01 00:05:10.293131
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;583º;2025.04394-0;Ativo;Alimentícia;2026;258610.07;328633.55;;;;;;;;2025-12-01 00:05:29.610037
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;583º;2025.04394-0;Ativo;Alimentícia;2026;258610.07;328633.55;;;;;;;;2025-12-01 00:05:12.742111
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;583º;2025.04394-0;Ativo;Alimentícia;2026;258610.07;328633.55;;;;;;;;2025-12-01 00:05:26.798718
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;583º;2025.04394-0;Ativo;Alimentícia;2026;258610.07;328633.55;;;;;;;;2025-12-01 00:05:21.628915
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;583º;2025.04394-0;Ativo;Alimentícia;2026;258610.07;328633.55;;;;;;;;2025-12-01 00:05:15.597426
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;583º;2025.04394-0;Ativo;Alimentícia;2026;258610.07;328633.55;;;;;;;;2025-12-01 00:05:32.644347
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;583º;2025.04394-0;Ativo;Alimentícia;2026;258610.07;328633.55;;;;;;;;2025-12-01 00:05:24.089786
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;583º;2025.04394-0;Ativo;Alimentícia;2026;258610.07;328633.55;;;;;;;;2025-12-01 00:05:36.345465
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;584º;2025.04479-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;23480.70;39670.13;;;;;;;;2025-12-01 00:05:21.700437
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;584º;2025.04479-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;23480.70;39670.13;;;;;;;;2025-12-01 00:05:10.342713
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;584º;2025.04479-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;23480.70;39670.13;;;;;;;;2025-12-01 00:05:12.862866
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;584º;2025.04479-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;23480.70;39670.13;;;;;;;;2025-12-01 00:05:18.933283
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;584º;2025.04479-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;23480.70;39670.13;;;;;;;;2025-12-01 00:05:39.995382
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;584º;2025.04479-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;23480.70;39670.13;;;;;;;;2025-12-01 00:05:29.742729
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;584º;2025.04479-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;23480.70;39670.13;;;;;;;;2025-12-01 00:05:26.975999
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;584º;2025.04479-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;23480.70;39670.13;;;;;;;;2025-12-01 00:05:32.811927
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;584º;2025.04479-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;23480.70;39670.13;;;;;;;;2025-12-01 00:05:15.781222
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;584º;2025.04479-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;23480.70;39670.13;;;;;;;;2025-12-01 00:05:24.132236
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;584º;2025.04479-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;23480.70;39670.13;;;;;;;;2025-12-01 00:05:36.514947
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;585º;2025.04480-6;Ativo;Alimentícia;2026;236988.89;329488.98;;;;;;;;2025-12-01 00:05:33.263062
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;585º;2025.04480-6;Ativo;Alimentícia;2026;236988.89;329488.98;;;;;;;;2025-12-01 00:05:29.946048
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;585º;2025.04480-6;Ativo;Alimentícia;2026;236988.89;329488.98;;;;;;;;2025-12-01 00:05:40.140578
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;585º;2025.04480-6;Ativo;Alimentícia;2026;236988.89;329488.98;;;;;;;;2025-12-01 00:05:27.098590
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;585º;2025.04480-6;Ativo;Alimentícia;2026;236988.89;329488.98;;;;;;;;2025-12-01 00:05:24.206943
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;585º;2025.04480-6;Ativo;Alimentícia;2026;236988.89;329488.98;;;;;;;;2025-12-01 00:05:21.778602
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;585º;2025.04480-6;Ativo;Alimentícia;2026;236988.89;329488.98;;;;;;;;2025-12-01 00:05:10.393558
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;585º;2025.04480-6;Ativo;Alimentícia;2026;236988.89;329488.98;;;;;;;;2025-12-01 00:05:36.748527
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;585º;2025.04480-6;Ativo;Alimentícia;2026;236988.89;329488.98;;;;;;;;2025-12-01 00:05:12.980391
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;585º;2025.04480-6;Ativo;Alimentícia;2026;236988.89;329488.98;;;;;;;;2025-12-01 00:05:19.049166
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;585º;2025.04480-6;Ativo;Alimentícia;2026;236988.89;329488.98;;;;;;;;2025-12-01 00:05:16.027513
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;586º;2025.04481-4;Ativo;Alimentícia;2026;108765.83;121688.77;;;;;;;;2025-12-01 00:05:27.214989
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;586º;2025.04481-4;Ativo;Alimentícia;2026;108765.83;121688.77;;;;;;;;2025-12-01 00:05:16.226660
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;586º;2025.04481-4;Ativo;Alimentícia;2026;108765.83;121688.77;;;;;;;;2025-12-01 00:05:13.159797
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;586º;2025.04481-4;Ativo;Alimentícia;2026;108765.83;121688.77;;;;;;;;2025-12-01 00:05:10.443081
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;586º;2025.04481-4;Ativo;Alimentícia;2026;108765.83;121688.77;;;;;;;;2025-12-01 00:05:19.189387
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;586º;2025.04481-4;Ativo;Alimentícia;2026;108765.83;121688.77;;;;;;;;2025-12-01 00:05:24.278621
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;586º;2025.04481-4;Ativo;Alimentícia;2026;108765.83;121688.77;;;;;;;;2025-12-01 00:05:30.098094
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;586º;2025.04481-4;Ativo;Alimentícia;2026;108765.83;121688.77;;;;;;;;2025-12-01 00:05:40.366277
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;586º;2025.04481-4;Ativo;Alimentícia;2026;108765.83;121688.77;;;;;;;;2025-12-01 00:05:21.859122
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;586º;2025.04481-4;Ativo;Alimentícia;2026;108765.83;121688.77;;;;;;;;2025-12-01 00:05:33.549321
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;586º;2025.04481-4;Ativo;Alimentícia;2026;108765.83;121688.77;;;;;;;;2025-12-01 00:05:36.858975
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;587º;2025.04482-2;Ativo;Alimentícia;2026;229974.14;277431.32;;;;;;;;2025-12-01 00:05:30.269175
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;587º;2025.04482-2;Ativo;Alimentícia;2026;229974.14;277431.32;;;;;;;;2025-12-01 00:05:13.266886
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;587º;2025.04482-2;Ativo;Alimentícia;2026;229974.14;277431.32;;;;;;;;2025-12-01 00:05:37.129179
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;587º;2025.04482-2;Ativo;Alimentícia;2026;229974.14;277431.32;;;;;;;;2025-12-01 00:05:21.944976
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;587º;2025.04482-2;Ativo;Alimentícia;2026;229974.14;277431.32;;;;;;;;2025-12-01 00:05:27.311712
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;587º;2025.04482-2;Ativo;Alimentícia;2026;229974.14;277431.32;;;;;;;;2025-12-01 00:05:40.493321
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;587º;2025.04482-2;Ativo;Alimentícia;2026;229974.14;277431.32;;;;;;;;2025-12-01 00:05:24.354764
